date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:32:23	811/811	---M-Z	200	added ('OK')	application/rss+xml	etag:%22922d2b1bf9b9752accb1369b9a72e358-gzip%22	https://www.convergences.org/en/prix-convergences/batiment-avec-diplome-2-2/feed/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/prix-convergences/batiment-avec-diplome-2-2/feed/index.html	(from https://www.convergences.org/en/prix-convergences/batiment-avec-diplome-2-2/)
11:32:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2010:32:24%20GMT	https://www.convergences.org/en/?p=99631	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/index2296.html	(from https://www.convergences.org/en/prix-convergences/batiment-avec-diplome-2-2/)
11:32:24	2429/2429	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:24%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fprix-convergences%2Fbatiment-avec-diplome-2-2%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embed149f.json	(from https://www.convergences.org/en/prix-convergences/batiment-avec-diplome-2-2/)
11:32:25	2617/2617	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2010:32:25%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fprix-convergences%2Fbatiment-avec-diplome-2-2%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embedbd29	(from https://www.convergences.org/en/prix-convergences/batiment-avec-diplome-2-2/)
11:32:25	27499/27499	---M--	200	added ('OK')	image/jpeg	etag:%226b6b-538a3cb49f640%22	https://www.convergences.org/wp-content/uploads/2014/09/Batiment-avec-diplome1.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2014/09/Batiment-avec-diplome1.jpg	(from https://www.convergences.org/en/prix-convergences/batiment-avec-diplome-2-2/)
11:32:25	9376/9376	---M--	200	added ('OK')	image/jpeg	etag:%2224a0-538a3cb49f640%22	https://www.convergences.org/wp-content/uploads/2014/09/Batiment-avec-diplome1-300x200.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2014/09/Batiment-avec-diplome1-300x200.jpg	(from https://www.convergences.org/en/prix-convergences/batiment-avec-diplome-2-2/)
11:32:27	852/852	---M-Z	200	added ('OK')	application/rss+xml	etag:%22922d2b1bf9b9752accb1369b9a72e358-gzip%22	https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/feed/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/feed/index.html	(from https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/)
11:32:27	3477/3477	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:27%20GMT	https://www.convergences.org/en/wp-json/wp/v2/pages/2203	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/wp/v2/pages/2203.json	(from https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/)
11:32:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2010:32:28%20GMT	https://www.convergences.org/en/?p=2203	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/index4d23.html	(from https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/)
11:32:28	2349/2349	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:28%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fworld-forum%2Fconvergences-world-forums-professional-marketplace%2Fexposants-du-salon-professionnel%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embed8ce1.json	(from https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/)
11:32:28	2497/2497	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2010:32:29%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fworld-forum%2Fconvergences-world-forums-professional-marketplace%2Fexposants-du-salon-professionnel%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embed46db	(from https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/)
11:32:29	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2010:32:30%20GMT	https://www.convergences.org/assets/uploads/exposants2014_web_EN1.png	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/assets/uploads/exposants2014_web_EN1.19e1.delayed	(from https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/)
11:32:30	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2010:32:31%20GMT	https://www.convergences.org/assets/uploads/exposants2014_web_EN21.png	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/assets/uploads/exposants2014_web_EN21.19e2.delayed	(from https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/)
11:32:31	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2010:32:31%20GMT	https://www.convergences.org/assets/uploads/exposants2014_web_EN32.png	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/assets/uploads/exposants2014_web_EN32.19e3.delayed	(from https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/)
11:32:32	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2010:32:32%20GMT	https://www.convergences.org/assets/uploads/exposants2014_web_EN41.png	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/assets/uploads/exposants2014_web_EN41.19e4.delayed	(from https://www.convergences.org/en/world-forum/convergences-world-forums-professional-marketplace/exposants-du-salon-professionnel/)
11:32:33	909/909	---M-Z	200	added ('OK')	application/rss+xml	etag:%22922d2b1bf9b9752accb1369b9a72e358-gzip%22	https://www.convergences.org/en/book-review-from-poverty-to-power-by-duncan-green/feed/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/book-review-from-poverty-to-power-by-duncan-green/feed/index.html	(from https://www.convergences.org/en/book-review-from-poverty-to-power-by-duncan-green/)
11:32:33	9556/9556	---MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:33%20GMT	https://www.convergences.org/en/wp-json/wp/v2/posts/666	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/wp/v2/posts/666.json	(from https://www.convergences.org/en/book-review-from-poverty-to-power-by-duncan-green/)
11:32:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2010:32:34%20GMT	https://www.convergences.org/en/?p=666	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/index197a.html	(from https://www.convergences.org/en/book-review-from-poverty-to-power-by-duncan-green/)
11:32:34	2480/2480	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:34%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fbook-review-from-poverty-to-power-by-duncan-green%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embededf0.json	(from https://www.convergences.org/en/book-review-from-poverty-to-power-by-duncan-green/)
11:32:35	2623/2623	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2010:32:35%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fbook-review-from-poverty-to-power-by-duncan-green%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embedca5b	(from https://www.convergences.org/en/book-review-from-poverty-to-power-by-duncan-green/)
11:32:35	328380/328380	---M--	200	added ('OK')	image/png	etag:%22502bc-538a3cb2301a9%22	https://www.convergences.org/wp-content/uploads/2014/05/frompovertytopower.png	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2014/05/frompovertytopower.png	(from https://www.convergences.org/en/book-review-from-poverty-to-power-by-duncan-green/)
11:32:36	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2010:32:36%20GMT	https://www.convergences.org/Users/lucie.robin/AppData/Local/Microsoft/Windows/Temporary%20Internet%20Files/Content.Outlook/I7INPA1E/Review%20From%20Poverty%20to%20Power.docx	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/Users/lucie.robin/AppData/Local/Microsoft/Windows/Temporary%20Internet%20Files/Content.Outlook/I7INPA1E/Review%20From%20Poverty%20to%20Power.19e9.delayed	(from https://www.convergences.org/en/book-review-from-poverty-to-power-by-duncan-green/)
11:32:37	845/845	---M-Z	200	added ('OK')	application/rss+xml	etag:%22922d2b1bf9b9752accb1369b9a72e358-gzip%22	https://www.convergences.org/en/they-will-attend-the-world-forum/feed/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/they-will-attend-the-world-forum/feed/index.html	(from https://www.convergences.org/en/they-will-attend-the-world-forum/)
11:32:37	3709/3709	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:38%20GMT	https://www.convergences.org/en/wp-json/wp/v2/posts/660	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/wp/v2/posts/660.json	(from https://www.convergences.org/en/they-will-attend-the-world-forum/)
11:32:38	2356/2356	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:38%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fthey-will-attend-the-world-forum%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embeda188.json	(from https://www.convergences.org/en/they-will-attend-the-world-forum/)
11:32:38	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2010:32:38%20GMT	https://www.convergences.org/en/?p=660	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/index63ba.html	(from https://www.convergences.org/en/they-will-attend-the-world-forum/)
11:32:39	2493/2493	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2010:32:39%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fthey-will-attend-the-world-forum%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embed6889	(from https://www.convergences.org/en/they-will-attend-the-world-forum/)
11:32:40	874090/874090	---M--	200	added ('OK')	image/png	etag:%22d566a-538a3cb24d669%22	https://www.convergences.org/wp-content/uploads/2014/05/GS_confirm.png	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2014/05/GS_confirm.png	(from https://www.convergences.org/en/they-will-attend-the-world-forum/)
11:32:40	920/920	---M-Z	200	added ('OK')	application/rss+xml	etag:%22922d2b1bf9b9752accb1369b9a72e358-gzip%22	https://www.convergences.org/en/discover-the-general-outline-of-the-world-forum-programme/feed/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/discover-the-general-outline-of-the-world-forum-programme/feed/index.html	(from https://www.convergences.org/en/discover-the-general-outline-of-the-world-forum-programme/)
11:32:40	5983/5983	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:41%20GMT	https://www.convergences.org/en/wp-json/wp/v2/posts/634	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/wp/v2/posts/634.json	(from https://www.convergences.org/en/discover-the-general-outline-of-the-world-forum-programme/)
11:32:41	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2010:32:42%20GMT	https://www.convergences.org/en/?p=634	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/index5cd0.html	(from https://www.convergences.org/en/discover-the-general-outline-of-the-world-forum-programme/)
11:32:41	2554/2554	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:42%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fdiscover-the-general-outline-of-the-world-forum-programme%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embed3c99.json	(from https://www.convergences.org/en/discover-the-general-outline-of-the-world-forum-programme/)
11:32:42	2744/2744	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2010:32:42%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fdiscover-the-general-outline-of-the-world-forum-programme%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embedfefc	(from https://www.convergences.org/en/discover-the-general-outline-of-the-world-forum-programme/)
11:32:43	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2010:32:43%20GMT	https://www.convergences.org/wp-content/uploads/2015/11/Convergences_program_2014.pdf	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2015/11/Convergences_program_2014.19f1.delayed	(from https://www.convergences.org/en/discover-the-general-outline-of-the-world-forum-programme/)
11:32:44	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2010:32:44%20GMT	https://www.convergences.org/assets/uploads/programme-uk.png	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/assets/uploads/programme-uk.19f2.delayed	(from https://www.convergences.org/en/discover-the-general-outline-of-the-world-forum-programme/)
11:32:45	958/958	---M-Z	200	added ('OK')	application/rss+xml	etag:%22922d2b1bf9b9752accb1369b9a72e358-gzip%22	https://www.convergences.org/en/devex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda/feed/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/devex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda/feed/index.html	(from https://www.convergences.org/en/devex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda/)
11:32:45	6690/6690	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:45%20GMT	https://www.convergences.org/en/wp-json/wp/v2/posts/323	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/wp/v2/posts/323.json	(from https://www.convergences.org/en/devex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda/)
11:32:45	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2010:32:46%20GMT	https://www.convergences.org/en/?p=323	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/index3cee.html	(from https://www.convergences.org/en/devex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda/)
11:32:46	2535/2535	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2010:32:46%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fdevex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embed4776.json	(from https://www.convergences.org/en/devex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda/)
11:32:46	2672/2672	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2010:32:47%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fdevex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embedc1f6	(from https://www.convergences.org/en/devex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda/)
11:32:47	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2010:32:47%20GMT	https://www.convergences.org/assets/uploads/A-new-way-for-the-private-sector-to-influence-the-post-2015-agenda.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/assets/uploads/A-new-way-for-the-private-sector-to-influence-the-post-2015-agenda.19f6.delayed	(from https://www.convergences.org/en/devex-a-new-way-for-the-private-sector-to-influence-the-post-2015-agenda/)
